time,open,high,low,close,volume
2024-06-07,18.8,18.8,18.8,18.8,10000
2024-06-10,18.8,18.8,18.8,18.8,100
2024-06-11,18.8,18.8,18.8,18.8,0
2024-06-12,17.9,17.9,17.7,17.9,2100
2024-06-13,17.5,17.5,17.5,17.5,108
2024-06-14,17.7,17.7,17.6,17.6,800
2024-06-17,17.01,17.9,17.01,17.9,200
2024-06-18,16.91,16.91,16.91,16.91,300
2024-06-19,18.4,18.5,18.4,18.5,200
2024-06-20,17.9,17.9,17.6,17.6,1562
2024-06-21,17.9,19.2,17.9,18.1,754
2024-06-24,19.3,19.89,19.3,19.89,3303
2024-06-25,18.3,18.4,18.3,18.4,400
2024-06-26,19.1,19.39,18.4,18.4,2448
2024-06-27,18.4,18.4,18.4,18.4,27
2024-06-28,19.39,19.39,18.2,18.4,2718
2024-07-01,18.4,18.4,18.4,18.4,0
2024-07-02,18.4,18.4,18.4,18.4,0
2024-07-03,18.9,18.9,18.9,18.9,118
2024-07-04,18.2,18.2,18.2,18.2,100
2024-07-05,18.2,18.2,18.2,18.2,76
2024-07-08,18.2,19.1,18.2,19.1,324
2024-07-09,19.1,19.1,19.1,19.1,104
2024-07-10,19.1,19.1,19.1,19.1,0
2024-07-11,19.1,19.1,19.1,19.1,0
2024-07-12,17.7,17.7,17.6,17.6,305
2024-07-15,17.8,17.8,17.8,17.8,119
2024-07-16,17.8,17.8,17.8,17.8,0
2024-07-17,17.8,17.8,17.8,17.8,8
2024-07-18,17.6,17.6,17.6,17.6,2551
2024-07-19,17.6,17.6,17.6,17.6,0
2024-07-22,17.9,18.3,17.9,18.3,647
2024-07-23,18.3,18.3,18.3,18.3,1
2024-07-24,19.3,19.3,18.7,19.0,1701
2024-07-25,17.8,17.9,17.6,17.9,1900
2024-07-26,17.9,17.9,17.9,17.9,0
2024-07-29,18.8,18.8,18.8,18.8,113
2024-07-30,18.6,18.6,18.6,18.6,100
2024-07-31,18.6,18.6,18.6,18.6,0
2024-08-01,17.7,17.7,17.7,17.7,100
2024-08-02,17.7,17.7,17.7,17.7,0
2024-08-05,17.2,18.1,17.2,18.1,1118
2024-08-06,17.1,18.1,17.1,18.1,200
2024-08-09,18.4,18.4,18.4,18.4,100
2024-08-12,17.2,17.2,17.2,17.2,100
2024-08-13,16.2,17.2,16.2,17.2,200
2024-08-15,17.9,17.9,17.9,17.9,200
2024-08-16,18.4,18.4,18.4,18.4,100
2024-08-19,17.6,17.6,17.6,17.6,500
2024-08-23,18.9,18.9,18.9,18.9,500
2024-08-26,18.0,18.0,18.0,18.0,1000
2024-08-28,18.0,18.0,18.0,18.0,700
2024-08-30,16.7,16.7,16.7,16.7,800
2024-09-04,17.5,17.6,17.5,17.6,1100
2024-09-06,18.9,18.9,18.9,18.9,100
2024-09-17,18.4,18.4,17.9,17.9,800
2024-09-19,17.5,17.5,17.3,17.3,2500
2024-09-20,17.5,17.5,17.3,17.3,5500
2024-09-24,18.7,18.7,18.7,18.7,100
2024-09-30,17.4,17.6,17.4,17.6,300
2024-10-02,18.0,18.0,18.0,18.0,100
2024-10-03,16.5,18.0,16.5,18.0,800
2024-10-04,17.0,17.0,16.7,16.8,1500
2024-10-07,16.9,18.0,16.8,16.9,500
2024-10-08,17.8,17.8,17.8,17.8,100
2024-10-11,17.0,17.6,17.0,17.6,300
2024-10-15,17.5,17.9,17.5,17.9,200
2024-10-18,16.6,17.0,16.6,17.0,600
2024-10-21,17.8,17.8,17.8,17.8,100
2024-10-22,16.2,17.8,16.2,16.3,1500
2024-10-23,17.4,17.4,17.4,17.4,100
2024-10-24,16.5,16.5,16.5,16.5,500
