time,open,high,low,close,volume
2024-08-02,51.99,51.99,51.99,51.99,0
2024-08-05,51.99,51.99,51.99,51.99,0
2024-08-06,51.99,51.99,51.99,51.99,0
2024-08-07,51.99,51.99,51.99,51.99,0
2024-08-08,51.99,51.99,51.99,51.99,0
2024-08-09,51.99,51.99,51.99,51.99,0
2024-08-12,51.99,51.99,51.99,51.99,0
2024-08-13,51.99,51.99,51.99,51.99,0
2024-08-14,51.99,51.99,51.99,51.99,0
2024-08-15,51.99,51.99,51.99,51.99,0
2024-08-16,51.99,51.99,51.99,51.99,0
2024-08-19,51.99,51.99,51.99,51.99,0
2024-08-20,51.99,51.99,51.99,51.99,0
2024-08-21,51.99,51.99,51.99,51.99,0
2024-08-22,51.99,51.99,51.99,51.99,0
2024-08-23,51.99,51.99,51.99,51.99,0
2024-08-26,51.99,51.99,49.15,49.15,10000
2024-08-27,53.01,53.01,53.01,53.01,115
2024-08-28,53.01,53.01,53.01,53.01,2500
2024-08-29,53.01,53.01,53.01,53.01,0
2024-08-30,53.01,53.01,53.01,53.01,0
2024-09-04,53.01,53.01,53.01,53.01,300
2024-09-05,53.01,53.01,53.01,53.01,600
2024-09-06,53.87,53.87,53.87,53.87,100
2024-09-09,53.87,53.87,53.87,53.87,0
2024-09-10,53.87,53.87,53.87,53.87,1
2024-09-11,53.87,53.87,53.87,53.87,0
2024-09-12,53.87,53.87,53.87,53.87,1
2024-09-13,53.87,53.87,53.87,53.87,0
2024-09-16,53.87,53.87,53.87,53.87,0
2024-09-17,53.87,53.87,53.87,53.87,0
2024-09-18,53.87,53.87,53.87,53.87,0
2024-09-19,53.87,53.87,53.87,53.87,0
2024-09-20,53.87,53.87,53.87,53.87,0
2024-09-23,53.87,53.87,53.87,53.87,0
2024-09-24,53.87,53.87,53.87,53.87,0
2024-09-25,53.87,53.87,53.87,53.87,0
2024-09-26,53.87,53.87,53.87,53.87,0
2024-09-27,53.87,53.87,53.87,53.87,0
2024-09-30,57.82,59.17,57.82,59.17,700
2024-10-01,59.17,59.17,59.17,59.17,1
2024-10-02,59.17,59.17,59.17,59.17,0
2024-10-03,59.17,59.17,59.17,59.17,0
2024-10-04,59.17,59.17,59.17,59.17,0
2024-10-07,59.17,59.17,59.17,59.17,0
2024-10-08,59.17,59.17,59.17,59.17,0
2024-10-09,59.27,59.27,59.27,59.27,1400
2024-10-10,59.27,59.27,59.27,59.27,0
2024-10-11,59.27,59.27,59.27,59.27,0
2024-10-14,59.27,59.27,59.27,59.27,0
2024-10-15,59.27,59.27,59.27,59.27,0
2024-10-16,59.27,59.27,59.27,59.27,0
2024-10-17,59.27,59.27,59.27,59.27,0
2024-10-18,59.27,59.27,59.27,59.27,21
2024-10-21,59.27,59.27,59.27,59.27,0
2024-10-22,59.27,59.27,59.27,59.27,0
2024-10-23,59.27,59.27,59.27,59.27,0
2024-10-24,53.49,62.64,53.49,62.64,300
2024-10-25,56.38,56.38,56.38,56.38,500
2024-10-28,56.38,56.38,56.38,56.38,0
2024-10-29,56.38,56.38,56.38,56.38,0
2024-10-30,56.38,56.38,56.38,56.38,0
2024-10-31,56.38,56.38,56.38,56.38,0
2024-11-01,56.38,56.38,56.38,56.38,0
