time,open,high,low,close,volume
2024-10-21,59.69,59.98,58.32,58.32,648371
2024-10-22,58.61,59.79,58.03,58.22,445693
2024-10-23,58.22,58.61,57.93,58.13,152630
2024-10-24,58.22,59.2,58.22,58.22,168562
2024-10-25,59.0,59.1,57.64,57.64,166295
2024-10-28,57.64,57.64,56.86,56.86,286312
2024-10-29,56.86,57.93,56.86,57.64,118473
2024-10-30,56.66,58.32,53.53,57.64,116112
2024-10-31,57.64,58.42,57.05,57.64,62563
2024-11-01,57.64,57.64,56.46,56.46,179015
2024-11-04,56.46,56.56,54.8,54.8,273085
2024-11-05,55.59,55.59,54.9,55.39,54960
2024-11-06,55.59,57.44,55.59,57.44,222459
2024-11-07,57.44,57.64,56.66,56.76,142174
2024-11-08,56.66,56.66,55.49,56.46,275664
2024-11-11,56.66,59.0,55.68,58.52,430976
2024-11-12,56.66,59.0,55.68,57.25,147641
2024-11-13,57.25,58.22,56.86,57.93,235807
2024-11-14,57.93,60.37,57.93,59.4,892735
2024-11-15,61.06,61.06,58.22,58.22,307259
2024-11-18,58.22,58.22,55.98,57.54,305961
2024-11-19,57.34,57.54,55.88,55.88,255884
2024-11-20,55.68,56.66,55.1,56.46,191571
2024-11-21,56.66,56.66,56.07,56.46,76825
2024-11-22,56.46,56.95,55.98,56.95,176334
2024-11-25,56.95,57.73,56.07,57.64,168468
2024-11-26,58.03,58.61,57.64,57.83,206767
2024-11-27,57.83,58.03,57.15,57.15,114130
2024-11-28,57.34,59.0,56.86,58.81,444475
2024-11-29,58.81,59.4,58.22,58.91,227710
2024-12-02,58.91,59.0,58.32,58.81,111927
2024-12-03,58.81,61.45,58.22,60.18,813607
2024-12-04,60.37,61.84,60.37,61.45,579229
2024-12-05,61.54,63.3,61.25,62.52,682242
2024-12-06,62.52,63.79,61.35,62.91,971099
2024-12-09,62.42,63.01,62.03,62.03,314132
2024-12-10,62.03,62.91,61.74,62.13,321005
2024-12-11,62.13,63.11,61.94,62.13,292335
2024-12-12,62.52,64.77,62.23,64.38,1030897
2024-12-13,64.48,64.48,63.3,63.5,238883
2024-12-16,63.89,63.99,62.62,62.91,244916
2024-12-17,62.81,64.08,62.62,63.4,222954
2024-12-18,63.4,63.5,62.72,62.81,173090
2024-12-19,62.72,63.5,61.15,62.52,724757
2024-12-20,62.52,62.72,61.54,61.94,307920
2024-12-23,62.13,66.92,62.13,65.75,1225443
2024-12-24,65.84,66.82,64.87,65.06,419056
2024-12-25,65.06,65.35,63.3,63.79,835219
