time,open,high,low,close,volume
2024-04-03,19.5,20.9,19.3,20.2,37992
2024-04-04,20.8,23.2,20.8,22.0,71571
2024-04-05,24.6,24.6,20.6,22.3,37137
2024-04-08,21.8,22.7,20.0,21.0,39300
2024-04-09,21.5,22.4,20.5,22.1,32800
2024-04-10,22.3,22.3,20.6,20.6,18038
2024-04-11,20.0,20.6,20.0,20.6,51800
2024-04-12,20.5,22.0,20.1,21.1,59132
2024-04-15,21.8,21.8,19.7,20.9,16206
2024-04-16,20.8,21.0,19.5,20.4,11800
2024-04-17,20.4,21.8,19.7,21.0,16932
2024-04-19,21.2,21.2,19.2,20.5,10910
2024-04-22,20.5,21.6,19.9,20.7,9100
2024-04-23,20.6,20.7,19.7,19.7,5617
2024-04-24,19.5,20.5,18.8,20.0,20600
2024-04-25,20.9,20.9,20.7,20.7,600
2024-04-26,19.6,20.3,19.6,20.2,4400
2024-05-02,20.1,20.6,19.9,20.4,12400
2024-05-03,20.1,21.4,20.0,20.3,19899
2024-05-06,20.3,21.0,20.3,20.7,3100
2024-05-07,20.8,21.3,20.1,20.7,10500
2024-05-08,21.9,24.0,20.7,21.4,15000
2024-05-09,22.4,22.4,20.5,21.0,4800
2024-05-10,21.9,21.9,21.0,21.0,8000
2024-05-13,23.0,23.0,20.6,20.6,7110
2024-05-14,21.8,21.8,19.9,20.0,4200
2024-05-15,20.0,20.4,18.4,19.9,5670
2024-05-16,20.0,20.0,19.0,19.0,7800
2024-05-17,19.9,19.9,19.1,19.1,6580
2024-05-20,19.1,19.9,19.1,19.5,5500
2024-05-21,19.9,19.9,19.4,19.5,5400
2024-05-22,19.8,19.8,19.2,19.2,8600
2024-05-23,19.1,19.5,19.0,19.1,2700
2024-05-24,19.7,19.7,18.9,18.9,4900
2024-05-27,19.5,19.5,18.9,19.4,3100
2024-05-28,19.4,19.4,19.0,19.0,1100
2024-05-29,19.2,20.7,19.0,19.0,4400
2024-05-30,20.0,20.0,18.3,19.3,4600
2024-05-31,19.5,19.5,18.9,19.0,2600
2024-06-03,18.6,20.1,18.6,19.0,6800
2024-06-04,20.0,20.0,18.9,19.7,17600
2024-06-05,20.5,20.5,19.0,19.5,2500
2024-06-06,19.9,19.9,19.4,19.4,2400
2024-06-07,19.9,20.1,19.4,19.4,2700
2024-06-10,20.0,20.0,19.0,19.2,5900
2024-06-11,19.5,19.5,18.7,18.8,1425
2024-06-12,19.7,19.7,19.0,19.4,800
2024-06-13,19.8,19.8,19.0,19.0,5810
2024-06-14,19.6,19.6,18.7,19.5,9200
2024-06-17,19.5,19.5,18.7,19.0,3821
2024-06-18,19.5,21.6,19.5,21.6,46160
2024-06-19,23.0,24.4,23.0,24.4,47800
2024-06-20,28.0,28.0,27.0,28.0,154540
2024-06-21,32.0,32.0,29.6,32.0,127400
2024-06-24,35.6,36.0,27.4,28.0,137800
2024-06-25,29.1,29.1,25.5,28.2,56238
2024-06-26,28.0,28.0,25.6,27.1,28951
2024-06-27,26.5,27.6,25.3,26.9,16518
2024-06-28,26.8,26.8,23.6,24.5,35310
2024-07-01,25.5,26.0,24.1,24.9,5501
2024-07-02,25.0,25.0,23.5,24.6,19220
2024-07-03,25.0,27.5,25.0,26.4,12602
2024-07-04,27.3,28.2,26.5,27.3,18400
2024-07-05,29.0,29.0,24.8,27.0,30800
2024-07-08,27.4,27.4,25.5,26.0,10600
2024-07-09,26.1,26.7,25.0,25.0,18300
2024-07-10,25.5,26.0,25.0,26.0,9400
2024-07-11,26.1,26.6,25.3,25.7,6820
2024-07-12,26.9,26.9,24.8,25.2,16504
2024-07-15,25.5,25.5,24.5,24.7,14101
2024-07-16,24.8,25.7,24.5,25.3,5000
2024-07-17,25.6,25.6,23.8,24.0,23301
2024-07-18,26.8,26.8,24.0,25.4,13800
2024-07-19,25.5,25.5,22.6,23.9,27200
2024-07-22,22.6,24.0,22.6,23.0,15923
2024-07-23,25.7,25.7,24.8,25.0,1500
2024-07-24,25.0,25.0,21.6,22.9,24200
2024-07-25,24.6,24.6,20.5,23.3,12800
2024-07-26,23.5,23.7,22.2,23.7,12500
2024-07-29,25.6,25.6,23.9,24.0,2700
2024-07-30,22.5,24.0,22.5,23.8,900
2024-07-31,23.8,23.8,21.7,23.1,4800
2024-08-01,24.4,24.4,21.9,23.1,10100
2024-08-05,22.9,23.9,21.0,21.9,18000
2024-08-06,22.7,22.7,20.1,22.1,7100
