time,open,high,low,close,volume
2025-01-24,9.6,9.7,9.4,9.6,261600
2025-02-03,9.5,9.6,9.4,9.4,142700
2025-02-04,9.4,9.6,9.4,9.5,165000
2025-02-05,9.5,9.6,9.4,9.4,233000
2025-02-06,9.6,9.6,9.4,9.4,296200
2025-02-07,9.4,9.5,9.4,9.5,337700
2025-02-10,9.4,9.5,9.3,9.3,409400
2025-02-11,9.3,9.4,9.3,9.4,215700
2025-02-12,9.4,9.4,9.2,9.3,255500
2025-02-13,9.3,9.3,9.1,9.2,434100
2025-02-14,9.2,9.4,9.2,9.3,274300
2025-02-17,9.3,9.3,9.2,9.3,444100
2025-02-18,9.3,9.4,9.3,9.4,218800
2025-02-19,9.3,9.5,9.2,9.5,303700
2025-02-20,9.5,9.5,9.3,9.4,194200
2025-02-21,9.4,9.5,9.3,9.4,285600
2025-02-24,9.4,9.7,9.4,9.6,810500
2025-02-25,9.6,9.7,9.6,9.6,215900
2025-02-26,9.6,9.7,9.5,9.6,358500
2025-02-27,9.5,9.7,9.4,9.5,406100
2025-02-28,9.6,9.6,9.4,9.5,250700
2025-03-03,9.5,9.6,9.4,9.6,142100
2025-03-04,9.5,9.6,9.4,9.4,390400
2025-03-05,9.5,9.5,9.4,9.4,160700
2025-03-06,9.5,9.7,9.4,9.6,513900
2025-03-07,9.6,9.7,9.5,9.6,159900
2025-03-10,9.6,9.7,9.5,9.5,221500
2025-03-11,9.5,9.6,9.3,9.5,280600
2025-03-12,9.5,9.6,9.4,9.4,167300
2025-03-13,9.4,9.5,9.3,9.3,346100
2025-03-14,9.3,9.5,9.3,9.4,200800
2025-03-17,9.4,9.5,9.3,9.4,78300
2025-03-18,9.4,9.4,9.3,9.4,114000
2025-03-19,9.4,9.4,9.2,9.3,259900
2025-03-20,9.3,9.3,9.2,9.3,180100
2025-03-21,9.3,9.3,9.2,9.2,58900
2025-03-24,9.2,9.3,9.2,9.3,228300
2025-03-25,9.3,9.4,9.2,9.3,223000
2025-03-26,9.2,9.4,9.2,9.3,282600
2025-03-27,9.3,9.3,9.1,9.1,163400
2025-03-28,9.2,9.2,9.1,9.1,189600
