time,open,high,low,close,volume
2024-07-12,69.5,69.92,69.0,69.67,1043875
2024-07-15,70.27,70.27,69.16,69.24,850503
2024-07-16,69.33,69.58,68.99,69.24,817117
2024-07-17,69.41,69.41,64.56,68.99,2021665
2024-07-18,68.14,68.99,66.94,68.05,1351321
2024-07-19,67.54,68.31,66.09,67.11,1300910
2024-07-22,66.6,66.6,64.9,66.43,1766523
2024-07-23,66.43,66.43,65.07,65.24,955281
2024-07-24,63.62,66.6,63.62,66.35,1359170
2024-07-25,65.58,66.18,65.5,66.18,415025
2024-07-26,66.18,67.28,65.92,67.28,643651
2024-07-29,67.37,67.71,67.03,67.28,272095
2024-07-30,66.86,67.45,66.86,67.28,472744
2024-07-31,67.28,68.14,66.86,68.14,797416
2024-08-01,67.97,67.97,66.69,67.2,1052275
2024-08-02,64.98,68.99,64.98,68.99,1278649
2024-08-05,67.11,67.88,64.39,64.39,1116790
2024-08-06,64.05,65.58,63.96,65.58,786763
2024-08-07,65.5,65.58,64.39,64.98,485323
2024-08-08,64.56,65.24,64.22,65.16,446565
2024-08-09,65.41,66.26,64.9,65.67,694195
2024-08-12,66.35,67.97,66.01,67.28,563600
2024-08-13,67.54,67.62,66.69,66.94,220971
2024-08-14,67.28,67.28,66.18,67.11,707944
2024-08-15,67.2,67.97,66.43,67.45,700387
2024-08-16,67.8,68.56,67.28,67.97,676925
2024-08-19,68.14,71.63,68.05,70.52,2591093
2024-08-20,70.52,70.95,69.67,70.52,836500
2024-08-21,70.95,71.2,70.09,71.03,1080893
2024-08-22,71.03,71.12,70.09,70.61,714593
2024-08-23,70.35,70.52,69.41,70.09,858727
2024-08-26,70.61,70.61,68.99,69.07,981838
2024-08-27,68.99,69.5,68.14,68.39,820312
2024-08-28,68.65,69.24,68.22,68.31,629939
2024-08-29,68.31,68.48,68.14,68.31,708396
2024-08-30,68.73,68.99,68.22,68.56,437301
2024-09-04,68.48,68.48,66.69,67.28,987432
2024-09-05,67.45,67.45,65.33,67.11,1941008
2024-09-06,66.43,67.03,65.75,66.43,678013
2024-09-09,66.35,66.35,65.67,65.84,614955
2024-09-10,65.75,66.26,65.75,65.84,1048080
2024-09-11,65.92,66.01,65.5,65.67,421907
2024-09-12,65.84,66.26,65.67,66.01,888996
2024-09-13,66.09,66.43,65.67,65.75,311315
2024-09-16,65.75,65.92,65.07,65.07,889191
2024-09-17,65.07,65.67,64.9,65.41,439651
2024-09-18,66.35,66.43,65.84,66.26,764021
2024-09-19,66.26,66.6,66.26,66.6,450368
2024-09-20,66.52,67.11,66.52,66.77,679438
2024-09-23,66.43,67.28,66.26,67.28,525409
2024-09-24,66.77,67.37,66.77,67.28,209594
2024-09-25,67.45,67.62,66.6,67.28,577430
2024-09-26,67.28,67.45,66.94,67.2,450430
2024-09-27,66.94,67.2,66.26,66.86,565584
2024-09-30,66.86,66.86,65.24,66.43,1178532
2024-10-01,66.18,66.52,65.92,65.92,572831
2024-10-02,65.75,66.94,65.75,66.26,810371
2024-10-03,66.43,66.43,65.5,65.92,477320
2024-10-04,65.92,66.18,65.41,65.41,307929
2024-10-07,65.41,65.67,64.73,65.07,366279
2024-10-08,65.16,65.24,64.13,64.13,784113
2024-10-09,64.3,64.73,64.13,64.3,332600
2024-10-10,64.47,65.33,64.47,65.24,609488
2024-10-11,65.5,65.58,65.24,65.41,368011
2024-10-14,66.01,66.01,64.73,64.81,465716
2024-10-15,65.07,65.33,64.3,64.39,779972
2024-10-16,63.96,64.22,63.88,63.96,601515
2024-10-17,64.05,64.05,62.09,62.26,1499517
2024-10-18,62.17,62.51,61.15,61.15,1265107
2024-10-21,61.15,61.32,59.87,60.73,1959393
2024-10-22,61.3,63.0,61.3,62.8,891744
2024-10-23,62.8,62.8,61.8,62.8,598745
2024-10-24,62.3,62.8,61.7,62.8,968168
2024-10-25,62.6,63.0,62.0,62.7,731785
2024-10-28,62.8,62.8,62.2,62.5,412817
2024-10-29,62.5,65.5,62.4,65.0,5257939
2024-10-30,65.1,65.9,64.6,65.1,1104008
2024-10-31,65.1,65.6,64.2,65.3,1353763
2024-11-01,65.3,66.0,64.2,64.2,3482825
2024-11-04,64.9,64.9,62.8,64.3,950600
2024-11-05,64.0,64.3,63.4,63.9,779800
2024-11-06,64.0,64.8,63.8,64.5,994800
2024-11-07,65.1,65.4,64.5,65.0,1328800
2024-11-08,65.1,65.2,64.5,64.6,636600
2024-11-11,64.1,65.9,64.0,65.8,2053200
2024-11-12,65.8,66.0,64.8,65.9,1223000
2024-11-13,65.9,65.9,64.8,65.8,729800
2024-11-14,65.4,67.7,65.3,66.6,2481700
2024-11-15,66.3,66.5,65.1,65.8,816300
2024-11-18,65.5,65.5,63.4,64.6,1142900
2024-11-19,64.6,64.6,61.6,63.8,1721100
2024-11-20,63.3,64.0,61.6,63.7,1198500
2024-11-21,63.1,65.0,62.6,65.0,994000
2024-11-22,64.7,64.7,63.8,64.1,554400
2024-11-25,64.0,64.9,63.7,64.0,584300
2024-11-26,64.1,65.0,63.9,64.9,848700
2024-11-27,64.9,65.0,64.3,64.3,445900
2024-11-28,64.4,64.8,63.8,64.7,733500
2024-11-29,64.7,65.3,64.2,64.7,813900
2024-12-02,65.0,65.0,64.0,64.3,669700
2024-12-03,64.0,64.9,64.0,64.0,967600
2024-12-04,64.1,64.7,63.8,64.7,641100
2024-12-05,64.8,66.3,64.5,66.0,1470000
2024-12-06,66.0,67.8,65.4,67.4,1933700
2024-12-09,67.4,67.4,66.7,67.3,1046900
2024-12-10,67.3,67.3,66.2,66.9,826200
2024-12-11,66.6,67.0,65.9,65.9,609800
2024-12-12,66.1,66.5,65.1,66.4,1080200
2024-12-13,66.5,66.7,65.7,65.9,665500
2024-12-16,65.8,66.1,65.3,65.8,636100
2024-12-17,65.8,66.0,64.8,65.5,991000
2024-12-18,65.0,65.5,64.9,65.4,445500
2024-12-19,64.9,65.8,64.8,65.1,661400
2024-12-20,65.1,66.1,64.7,65.0,774000
2024-12-23,65.1,65.6,64.9,65.0,318000
2024-12-24,65.3,66.3,65.0,65.7,937400
2024-12-25,65.7,66.9,65.7,66.8,984200
2024-12-26,67.0,67.0,66.0,66.8,587500
2024-12-27,66.8,66.8,66.2,66.5,726100
2024-12-30,66.4,66.4,65.7,66.0,563100
2024-12-31,66.0,66.0,65.2,65.2,384100
2025-01-02,65.1,66.2,64.6,66.2,775500
2025-01-03,66.2,66.3,65.4,65.8,712600
2025-01-06,65.5,65.8,63.8,64.1,877800
2025-01-07,64.0,64.0,62.7,62.7,846700
2025-01-08,62.7,63.5,62.0,63.5,584100
2025-01-09,63.4,63.5,62.4,63.5,361700
2025-01-10,62.8,63.0,61.7,62.0,691100
2025-01-13,61.6,61.9,61.0,61.8,601000
2025-01-14,61.8,61.8,60.0,60.0,1003500
2025-01-15,60.1,61.0,59.9,60.2,856500
2025-01-16,60.3,62.0,60.1,61.2,900900
2025-01-17,61.2,62.0,61.0,62.0,846300
2025-01-20,62.0,62.5,61.9,62.2,546800
2025-01-21,62.0,62.2,61.1,62.0,746800
2025-01-22,62.0,62.0,61.1,61.4,617500
2025-01-23,61.4,62.0,61.2,62.0,856100
2025-01-24,61.6,63.9,61.6,63.9,1297200
2025-02-03,63.5,63.6,62.3,62.7,952400
2025-02-04,62.6,63.4,62.6,63.1,488300
2025-02-05,62.9,63.7,62.9,63.6,1108400
2025-02-06,63.7,63.7,63.0,63.0,712000
2025-02-07,63.0,63.8,62.6,62.6,947900
2025-02-10,62.6,62.6,61.6,61.7,829700
2025-02-11,61.7,61.7,60.4,60.9,1984400
2025-02-12,60.7,61.3,60.6,60.6,757400
