time,open,high,low,close,volume
2024-12-11,15.73,15.73,15.73,15.73,100
2024-12-12,15.73,15.73,15.73,15.73,0
2024-12-13,15.73,15.73,15.73,15.73,0
2024-12-16,15.73,15.73,15.73,15.73,0
2024-12-17,15.73,15.73,15.73,15.73,0
2024-12-18,15.73,15.73,15.73,15.73,0
2024-12-19,15.73,15.73,15.73,15.73,1300
2024-12-20,15.73,15.73,15.73,15.73,0
2024-12-23,15.73,15.73,15.73,15.73,1500
2024-12-24,15.73,15.73,15.73,15.73,1000
2024-12-25,15.73,15.73,15.73,15.73,60
2024-12-26,15.73,15.73,15.73,15.73,0
2024-12-27,16.66,16.66,16.66,16.66,110
2024-12-30,16.66,16.66,16.66,16.66,3
2024-12-31,15.73,15.73,15.73,15.73,101
2025-01-02,15.73,15.73,15.73,15.73,2
2025-01-03,15.73,15.73,15.73,15.73,0
2025-01-06,15.73,15.73,15.73,15.73,0
2025-01-07,15.73,15.73,15.73,15.73,200
2025-01-08,15.73,15.73,15.73,15.73,0
2025-01-09,15.73,15.73,15.73,15.73,0
2025-01-10,15.73,15.73,15.73,15.73,0
2025-01-13,15.73,15.73,15.73,15.73,200
2025-01-14,15.73,15.73,15.73,15.73,45
2025-01-15,15.73,15.73,15.73,15.73,0
2025-01-16,15.73,15.73,15.73,15.73,0
2025-01-17,15.73,15.73,15.73,15.73,0
2025-01-20,15.73,15.73,15.73,15.73,0
2025-01-21,15.73,15.73,15.73,15.73,0
2025-01-22,16.2,16.2,16.2,16.2,100
2025-01-23,16.2,16.2,16.2,16.2,0
2025-01-24,16.2,16.2,16.2,16.2,0
2025-02-03,16.2,16.2,16.2,16.2,500
2025-02-04,16.2,16.2,16.2,16.2,0
2025-02-05,16.2,16.2,16.2,16.2,0
2025-02-06,16.29,16.29,16.29,16.29,211
2025-02-07,16.29,16.29,16.29,16.29,500
2025-02-10,16.66,16.66,16.66,16.66,300
2025-02-11,16.66,16.66,16.66,16.66,101
2025-02-12,16.66,16.66,16.66,16.66,500
2025-02-13,16.66,16.66,16.66,16.66,1200
2025-02-14,16.66,16.66,16.66,16.66,0
2025-02-17,16.66,16.66,16.66,16.66,0
2025-02-18,16.66,16.66,16.66,16.66,0
2025-02-19,16.66,16.66,16.66,16.66,0
2025-02-20,16.66,16.66,16.66,16.66,1
2025-02-21,18.32,18.32,18.32,18.32,600
2025-02-24,18.32,18.32,18.32,18.32,0
2025-02-25,18.32,18.32,18.32,18.32,0
2025-02-26,18.32,18.32,18.32,18.32,0
2025-02-27,18.32,18.32,18.32,18.32,0
2025-02-28,17.21,17.21,16.66,16.66,1301
2025-03-03,17.12,17.12,17.12,17.12,1100
2025-03-04,17.21,17.21,17.12,17.12,1400
2025-03-05,17.21,17.21,17.12,17.21,917
2025-03-06,17.31,17.4,17.03,17.4,1600
2025-03-07,17.4,17.4,17.03,17.03,2435
2025-03-10,17.31,18.32,17.31,17.4,3813
2025-03-11,17.4,17.58,17.4,17.58,300
2025-03-12,17.58,17.58,17.58,17.58,800
2025-03-13,17.68,17.68,17.4,17.4,900
2025-03-14,17.4,17.4,17.4,17.4,4
2025-03-17,15.9,16.8,15.9,16.8,1400
2025-03-18,16.8,16.8,16.6,16.6,400
2025-03-19,16.6,16.6,16.5,16.5,200
2025-03-20,16.4,16.5,16.4,16.5,800
2025-03-21,16.5,16.5,16.5,16.5,0
2025-03-24,16.3,16.4,16.3,16.3,700
2025-03-25,16.3,16.3,16.3,16.3,0
2025-03-26,16.3,16.3,16.3,16.3,9
2025-03-27,16.4,16.4,16.4,16.4,100
