time,open,high,low,close,volume
2024-08-01,26.2,26.3,25.3,25.45,270300
2024-08-02,25.1,25.95,24.5,25.95,264400
2024-08-05,24.4,25.85,24.15,24.2,341700
2024-08-06,24.2,25.0,24.2,24.5,179900
2024-08-07,24.45,24.7,23.05,23.65,371700
2024-08-08,23.7,24.9,23.3,24.55,342600
2024-08-09,24.65,24.95,24.35,24.75,144100
2024-08-12,25.2,25.2,24.5,24.75,152800
2024-08-13,26.45,26.45,25.0,25.7,185400
2024-08-14,25.55,26.3,25.3,26.1,178300
2024-08-15,26.15,26.35,25.95,26.1,157600
2024-08-16,26.2,26.9,24.55,26.75,173500
2024-08-19,27.2,27.2,26.0,26.35,107000
2024-08-20,26.0,26.6,26.0,26.45,135400
2024-08-21,26.7,26.7,26.0,26.4,115100
2024-08-22,26.7,26.7,26.1,26.4,44500
2024-08-23,26.25,26.25,26.05,26.1,76200
2024-08-26,26.1,26.15,25.95,25.95,115200
2024-08-27,25.95,26.1,25.75,26.1,56800
2024-08-28,26.05,26.5,25.8,26.2,117100
2024-08-29,26.3,26.65,26.15,26.3,57600
2024-08-30,26.2,26.45,26.0,26.05,52400
2024-09-04,24.9,25.95,24.9,25.5,190700
2024-09-05,25.2,25.7,25.2,25.35,55400
2024-09-06,25.65,25.65,25.0,25.25,42500
2024-09-09,25.25,25.6,25.2,25.6,22300
2024-09-10,25.6,25.6,25.1,25.15,48100
2024-09-11,25.2,25.25,25.0,25.1,29300
2024-09-12,25.1,25.35,25.1,25.35,14900
2024-09-13,25.35,25.6,25.15,25.15,31800
2024-09-16,25.2,25.5,25.0,25.2,66500
2024-09-17,25.2,25.5,25.1,25.5,23300
2024-09-18,25.5,26.3,25.5,25.55,16800
2024-09-19,25.55,26.05,25.55,26.0,42800
2024-09-20,26.3,26.3,25.9,26.0,22400
2024-09-23,25.75,27.8,25.75,27.8,355400
2024-09-24,26.8,26.95,26.55,26.8,60000
2024-09-25,26.2,26.9,26.2,26.9,30400
2024-09-26,26.9,26.9,26.6,26.65,32800
2024-09-27,26.3,26.5,26.0,26.5,18400
2024-09-30,26.15,26.5,26.0,26.5,24200
2024-10-01,26.85,26.85,26.5,26.6,58900
2024-10-02,26.6,26.65,26.5,26.65,44700
2024-10-03,26.65,26.9,26.0,26.6,51800
