time,open,high,low,close,volume
2024-04-16,3.4,3.4,3.3,3.3,4100
2024-04-17,3.3,3.4,3.3,3.3,13500
2024-04-19,3.2,3.2,3.2,3.2,10500
2024-04-22,3.3,3.3,3.3,3.3,200
2024-04-23,3.3,3.3,3.3,3.3,500
2024-04-24,3.3,3.4,3.3,3.3,3501
2024-04-25,3.4,3.4,3.3,3.4,8000
2024-04-26,3.4,3.5,3.4,3.4,13600
2024-05-02,3.5,3.5,3.5,3.5,6100
2024-05-03,3.5,3.5,3.5,3.5,6000
2024-05-06,3.5,3.5,3.5,3.5,2000
2024-05-07,3.5,3.5,3.5,3.5,10000
2024-05-08,3.5,3.7,3.5,3.7,12200
2024-05-09,3.7,3.7,3.7,3.7,0
2024-05-10,3.6,3.6,3.5,3.5,700
2024-05-13,3.6,3.6,3.6,3.6,1502
2024-05-14,3.6,3.6,3.6,3.6,1000
2024-05-15,3.6,3.6,3.6,3.6,0
2024-05-16,3.7,3.7,3.7,3.7,1100
2024-05-17,3.7,3.7,3.7,3.7,2700
2024-05-20,3.7,3.7,3.7,3.7,500
2024-05-21,3.8,3.9,3.7,3.7,1200
2024-05-22,3.8,3.8,3.7,3.7,3300
2024-05-23,3.9,3.9,3.8,3.8,3124
2024-05-24,3.9,3.9,3.8,3.8,2200
2024-05-27,3.9,3.9,3.8,3.8,4010
2024-05-28,3.8,3.8,3.8,3.8,3000
2024-05-29,3.8,3.8,3.6,3.7,3500
2024-05-30,3.7,4.0,3.7,3.8,2401
2024-05-31,3.9,3.9,3.9,3.9,354
2024-06-03,3.9,3.9,3.9,3.9,1100
2024-06-04,3.8,3.8,3.8,3.8,2100
2024-06-05,3.7,3.7,3.7,3.7,100
2024-06-06,3.6,3.8,3.6,3.8,700
2024-06-07,3.8,3.9,3.8,3.8,13500
2024-06-10,3.8,3.8,3.8,3.8,804
2024-06-11,3.9,3.9,3.8,3.8,1020
2024-06-12,3.8,3.8,3.8,3.8,3500
2024-06-13,3.8,3.8,3.8,3.8,900
2024-06-14,3.8,3.8,3.8,3.8,200
2024-06-17,3.8,3.8,3.8,3.8,5500
2024-06-18,3.8,3.8,3.8,3.8,600
2024-06-19,3.7,3.8,3.7,3.8,7500
2024-06-20,3.8,3.8,3.8,3.8,2000
2024-06-21,3.8,3.8,3.8,3.8,1036
2024-06-24,3.7,3.7,3.7,3.7,100
2024-06-25,3.7,3.8,3.7,3.8,700
2024-06-26,3.8,3.8,3.8,3.8,416
2024-06-27,3.8,3.8,3.8,3.8,0
2024-06-28,3.8,3.8,3.8,3.8,700
2024-07-01,3.8,3.8,3.8,3.8,0
2024-07-02,3.8,3.8,3.8,3.8,0
2024-07-03,3.8,3.8,3.8,3.8,0
2024-07-04,3.8,3.8,3.8,3.8,0
2024-07-05,3.8,3.8,3.8,3.8,0
2024-07-08,3.8,3.8,3.8,3.8,0
2024-07-09,3.8,3.8,3.8,3.8,1000
2024-07-10,3.8,3.8,3.8,3.8,0
2024-07-11,3.8,3.8,3.8,3.8,900
2024-07-12,3.8,3.8,3.8,3.8,1500
2024-07-15,3.9,3.9,3.9,3.9,400
2024-07-16,3.9,3.9,3.9,3.9,100
2024-07-17,3.9,3.9,3.9,3.9,0
2024-07-18,3.9,3.9,3.9,3.9,0
2024-07-19,3.7,3.7,3.7,3.7,1000
2024-07-22,3.7,3.7,3.7,3.7,0
2024-07-23,3.7,3.7,3.7,3.7,0
2024-07-24,3.7,3.7,3.7,3.7,0
2024-07-25,3.7,3.7,3.7,3.7,0
2024-07-30,3.6,3.6,3.6,3.6,100
2024-07-31,3.5,3.5,3.5,3.5,100
2024-08-01,3.8,3.8,3.6,3.6,400
2024-08-05,3.8,3.8,3.8,3.8,100
